array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12329482;170;g_000;1;1;36;line_consecutive;0.5;1170;4;26;15-21;7;6465583.0;6466507.0;6466467.0;6466467.0;924.0;-40.0;-40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1170;1170
12329482;171;g_000;1;1;36;line_consecutive;0.5;1171;4;27;6-16;8;5570600.0;5575539.0;5578411.0;5578411.0;4939.0;2872.0;2872.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1171;1171
12329482;172;g_000;1;1;36;line_consecutive;0.5;1172;4;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1172;1172
12329482;173;g_000;1;1;36;line_consecutive;0.5;1173;4;29;2-15;10;5648449.0;5652457.0;5654868.0;6527940.71450858;4008.0;2411.0;875483.71450858;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1173;1173
12329482;174;g_000;1;1;36;line_consecutive;0.5;1174;4;30;8-15;10;5651123.0;5655150.0;5657446.0;6530518.71450858;4027.0;2296.0;875368.71450858;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1174;1174
12329482;175;g_000;1;1;36;line_consecutive;0.5;1175;4;31;8-17;10;5656691.0;5661276.0;5663484.0;6536556.71450858;4585.0;2208.0;875280.71450858;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1175;1175
12329482;176;g_000;1;1;36;line_consecutive;0.5;1176;4;32;7-17;10;5629081.0;5635928.0;5640822.0;6515284.71450858;6847.0;4894.0;879356.71450858;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1176;1176
12329482;177;g_000;1;1;36;line_consecutive;0.5;1177;4;33;19-23;11;5656571.0;5659252.0;5661548.0;5659980.0;2681.0;2296.0;728.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1177;1177
12329482;178;g_000;1;1;36;line_consecutive;0.5;1178;4;34;8-21;12;5582381.0;5588090.0;5591154.0;5591153.998949333;5709.0;3064.0;3063.998949333094;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1178;1178
12329482;179;g_000;1;1;36;line_consecutive;0.5;1179;4;35;21-24;12;5576733.0;5582430.0;5585494.0;5585493.998949333;5697.0;3064.0;3063.998949333094;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;500;-5;100;0.75;2;50;250;30;20;16;1179;1179
12329482;180;g_000;1;1;36;line_consecutive;0.5;1180;5;0;2-25;1;5882806.25;5891156.25;5898707.5;5898707.5;8350.0;7551.25;7551.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1180;1180
12329482;181;g_000;1;1;36;line_consecutive;0.5;1181;5;1;8-25;1;5887531.25;5895887.5;5903468.75;5903468.75;8356.25;7581.25;7581.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1181;1181
12329482;182;g_000;1;1;36;line_consecutive;0.5;1182;5;2;8-11;1;6134175.0;6141107.5;6146913.75;6146913.75;6932.5;5806.25;5806.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1182;1182
12329482;183;g_000;1;1;36;line_consecutive;0.5;1183;5;3;11-22;1;5735214.999999806;5743735.0;5751206.25;5751206.25;8520.000000193715;7471.25;7471.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1183;1183
12329482;184;g_000;1;1;36;line_consecutive;0.5;1184;5;4;2-4;2;6713495.0;6725966.25;6739326.25;6729711.25;12471.25;13360.0;3745.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1184;1184
12329482;185;g_000;1;1;36;line_consecutive;0.5;1185;5;5;4-12;2;7958015.0;7972406.25;7987277.5;7977662.5;14391.25;14871.25;5256.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1185;1185
12329482;186;g_000;1;1;36;line_consecutive;0.5;1186;5;6;12-18;2,11;10234837.5;10240025.0;10247078.75;17592527.5;5187.5;7053.75;7352502.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1186;1186
12329482;187;g_000;1;1;36;line_consecutive;0.5;1187;5;7;18-23;2,11;7482537.5;7484997.5;7488758.75;14840692.5;2460.0;3761.25;7355695.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1187;1187
12329482;188;g_000;1;1;36;line_consecutive;0.5;1188;5;8;1-23;2;6709245.0;6721716.25;6735076.25;6725461.25;12471.25;13360.0;3745.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1188;1188
12329482;189;g_000;1;1;36;line_consecutive;0.5;1189;5;9;1-14;2;7094830.0;7102960.0;7106908.75;7104083.75;8130.0;3948.75;1123.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1189;1189
12329482;190;g_000;1;1;36;line_consecutive;0.5;1190;5;10;9-13;3;6160225.0;6168917.5;6180756.25;6193186.25;8692.5;11838.75;24268.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1190;1190
12329482;191;g_000;1;1;36;line_consecutive;0.5;1191;5;11;1-13;3;6505490.0;6510120.0;6515688.75;6532555.0;4630.0;5568.75;22435.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1191;1191
12329482;192;g_000;1;1;36;line_consecutive;0.5;1192;5;12;1-29;3;6252373.75;6254453.75;6259933.75;6277563.75;2080.0;5480.0;23110.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1192;1192
12329482;193;g_000;1;1;36;line_consecutive;0.5;1193;5;13;17-29;3;6298557.5;6305367.5;6315126.25;6327556.25;6810.0;9758.75;22188.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1193;1193
12329482;194;g_000;1;1;36;line_consecutive;0.5;1194;5;14;17-28;3;6110840.0;6117635.0;6127393.75;6139823.75;6795.0;9758.75;22188.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1194;1194
12329482;195;g_000;1;1;36;line_consecutive;0.5;1195;5;15;28-30;3;6174323.75;6183005.0;6194841.25;6207271.249998914;8681.25;11836.25;24266.24999891408;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1195;1195
12329482;196;g_000;1;1;36;line_consecutive;0.5;1196;5;16;6-7;4,10;6218000.0;6225975.0;6231011.25;9462354.998903671;7975.0;5036.25;3236379.9989036717;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1196;1196
12329482;197;g_000;1;1;36;line_consecutive;0.5;1197;5;17;7-14;4;6169741.25;6170701.249314263;6175376.25;6177406.248777449;959.999314263463;4675.000685736537;6704.999463185668;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1197;1197
12329482;198;g_000;1;1;36;line_consecutive;0.5;1198;5;18;14-19;4;5909225.0;5911590.0;5914895.0;5912924.998777449;2365.0;3305.0;1334.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1198;1198
12329482;199;g_000;1;1;36;line_consecutive;0.5;1199;5;19;19-20;4;5786050.0;5788415.0;5792141.25;5790171.248777449;2365.0;3726.25;1756.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1199;1199
12329482;200;g_000;1;1;36;line_consecutive;0.5;1200;5;20;15-24;5;6868285.0;6870511.25;6870958.75;6870958.75;2226.25;447.5;447.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1200;1200
12329482;201;g_000;1;1;36;line_consecutive;0.5;1201;5;21;12-15;5,11;8185032.5;8191349.997724082;8195996.25;8876304.997097004;6317.497724082321;4646.252275917679;684954.9993729219;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1201;1201
12329482;202;g_000;1;1;36;line_consecutive;0.5;1202;5;22;12-26;5;6663022.5;6667250.0;6675381.25;6675381.25;4227.5;8131.25;8131.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1202;1202
12329482;203;g_000;1;1;36;line_consecutive;0.5;1203;5;23;3-8;6,12;5835646.25;5839588.75;5843395.0;5843395.0;3942.5;3806.25;3806.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1203;1203
12329482;204;g_000;1;1;36;line_consecutive;0.5;1204;5;24;5-8;6;5904895.0;5911007.5;5916703.75;5916703.75;6112.5;5696.25;5696.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1204;1204
12329482;205;g_000;1;1;36;line_consecutive;0.5;1205;5;25;10-15;7;7135065.0;7135392.5;7135392.5;7137745.0;327.5;0.0;2352.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1205;1205
12329482;206;g_000;1;1;36;line_consecutive;0.5;1206;5;26;15-21;7;7005397.5;7006357.5;7006502.5;7008855.0;960.0;145.0;2497.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1206;1206
12329482;207;g_000;1;1;36;line_consecutive;0.5;1207;5;27;6-16;8;5738167.5;5742686.25;5747932.5;5747932.5;4518.75;5246.25;5246.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1207;1207
12329482;208;g_000;1;1;36;line_consecutive;0.5;1208;5;28;9-27;9;6412325.0;6412365.0;6412325.0;6412325.0;40.0;-40.0;-40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1208;1208
12329482;209;g_000;1;1;36;line_consecutive;0.5;1209;5;29;2-15;10;6435962.5;6441582.5;6446063.75;8659032.5;5620.0;4481.25;2217450.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1209;1209
12329482;210;g_000;1;1;36;line_consecutive;0.5;1210;5;30;8-15;10;6437855.0;6443652.5;6448383.75;8661057.5;5797.5;4731.25;2217405.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1210;1210
12329482;211;g_000;1;1;36;line_consecutive;0.5;1211;5;31;8-17;10;6491532.5;6496357.5;6500023.75;8713722.5;4825.0;3666.25;2217365.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1211;1211
12329482;212;g_000;1;1;36;line_consecutive;0.5;1212;5;32;7-17;10;6121770.0;6128302.5;6136833.75;8351667.5;6532.5;8531.25;2223365.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1212;1212
12329482;213;g_000;1;1;36;line_consecutive;0.5;1213;5;33;19-23;11;6664950.0;6665847.5;6673275.0;6673147.5;897.5;7427.5;7300.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1213;1213
12329482;214;g_000;1;1;36;line_consecutive;0.5;1214;5;34;8-21;12;5820395.0;5825665.0;5831361.25;5831361.25;5270.0;5696.25;5696.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1214;1214
12329482;215;g_000;1;1;36;line_consecutive;0.5;1215;5;35;21-24;12;5745820.0;5751090.0;5756786.25;5756786.25;5270.0;5696.25;5696.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;100;5000;-5;100;0.75;2;50;250;30;20;16;1215;1215
12329482;216;g_000;1;1;36;line_consecutive;0.5;1216;6;0;2-25;1;5083892.0;5087049.0;5173260.5;5145940.5;3157.0;86211.5;58891.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1216;1216
12329482;217;g_000;1;1;36;line_consecutive;0.5;1217;6;1;8-25;1;5090024.0;5093157.0;5152760.0;5152048.5;3133.0;59603.0;58891.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1217;1217
12329482;218;g_000;1;1;36;line_consecutive;0.5;1218;6;2;8-11;1;5081576.0;5084709.0;5144348.0;5143696.5;3133.0;59639.0;58987.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1218;1218
12329482;219;g_000;1;1;36;line_consecutive;0.5;1219;6;3;11-22;1;5094839.0;5099076.0;5158568.0;5157838.5;4237.0;59492.0;58762.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1219;1219
12329482;220;g_000;1;1;36;line_consecutive;0.5;1220;6;4;2-4;2;6427547.0;6427547.0;6427547.0;6466060.0;0.0;0.0;38513.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1220;1220
12329482;221;g_000;1;1;36;line_consecutive;0.5;1221;6;5;4-12;2;7152531.5;7199654.0;7763777.0;7408904.5;47122.5;564123.0;209250.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1221;1221
12329482;222;g_000;1;1;36;line_consecutive;0.5;1222;6;6;12-18;2,11;7945379.0;7954627.0;8134863.5;18309612.0;9248.0;180236.5;10354985.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1222;1222
12329482;223;g_000;1;1;36;line_consecutive;0.5;1223;6;7;18-23;2,11;5214881.0;5217915.0;5288814.5;15556059.0;3034.0;70899.5;10338144.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1223;1223
12329482;224;g_000;1;1;36;line_consecutive;0.5;1224;6;8;1-23;2;5214105.5;5218017.5;5288871.5;5306593.0;3912.0;70854.0;88575.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1224;1224
12329482;225;g_000;1;1;36;line_consecutive;0.5;1225;6;9;1-14;2;5206461.5;5210373.5;5281935.5;5299405.0;3912.0;71562.0;89031.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1225;1225
12329482;226;g_000;1;1;36;line_consecutive;0.5;1226;6;10;9-13;3;5104737.5;5107770.5;5132943.5;5380696.0;3033.0;25173.0;272925.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1226;1226
12329482;227;g_000;1;1;36;line_consecutive;0.5;1227;6;11;1-13;3;5099055.499901459;5101593.5;5139146.0;5429527.0;2538.000098541379;37552.5;327933.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1227;1227
12329482;228;g_000;1;1;36;line_consecutive;0.5;1228;6;12;1-29;3;5071623.5;5073107.0;5124603.5;5385461.5;1483.5;51496.5;312354.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1228;1228
12329482;229;g_000;1;1;36;line_consecutive;0.5;1229;6;13;17-29;3;5073189.5;5075522.5;5110166.0;5352826.0;2333.0;34643.5;277303.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1229;1229
12329482;230;g_000;1;1;36;line_consecutive;0.5;1230;6;14;17-28;3;5079197.0;5081401.5;5140241.0;5380948.0;2204.5;58839.5;299546.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1230;1230
12329482;231;g_000;1;1;36;line_consecutive;0.5;1231;6;15;28-30;3;5063031.5;5064662.999993417;5123423.0;5377166.5;1631.499993417412;58760.00000658259;312503.5000065826;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1231;1231
12329482;232;g_000;1;1;36;line_consecutive;0.5;1232;6;16;6-7;4,10;5103468.5;5106150.5;5164421.0;10208095.5;2682.0;58270.5;5101945.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1232;1232
12329482;233;g_000;1;1;36;line_consecutive;0.5;1233;6;17;7-14;4;5069745.5;5074109.5;5140551.5;5140551.5;4364.0;66442.0;66442.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1233;1233
12329482;234;g_000;1;1;36;line_consecutive;0.5;1234;6;18;14-19;4;5097760.999428799;5100443.0;5159096.0;5159096.0;2682.000571200624;58653.0;58653.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1234;1234
12329482;235;g_000;1;1;36;line_consecutive;0.5;1235;6;19;19-20;4;5093663.0;5096505.0;5155629.5;5155629.5;2842.0;59124.5;59124.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1235;1235
12329482;236;g_000;1;1;36;line_consecutive;0.5;1236;6;20;15-24;5;6427259.0;6428877.0;6428837.0;6429830.5;1618.0;-40.0;953.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1236;1236
12329482;237;g_000;1;1;36;line_consecutive;0.5;1237;6;21;12-15;5,11;6459527.0;6471693.0;6602460.5;8462061.5;12166.0;130767.5;1990368.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1237;1237
12329482;238;g_000;1;1;36;line_consecutive;0.5;1238;6;22;12-26;5;5169207.5;5173100.499998313;5236380.5;5226646.0;3892.999998313375;63280.00000168663;53545.50000168663;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1238;1238
12329482;239;g_000;1;1;36;line_consecutive;0.5;1239;6;23;3-8;6,12;5092079.0;5095121.0;5154018.5;5154018.5;3042.0;58897.5;58897.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1239;1239
12329482;240;g_000;1;1;36;line_consecutive;0.5;1240;6;24;5-8;6;5092078.999774077;5095121.0;5154018.5;5154018.498453715;3042.000225923024;58897.5;58897.498453714885;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1240;1240
12329482;241;g_000;1;1;36;line_consecutive;0.5;1241;6;25;10-15;7;6427721.0;6427721.0;6427721.0;6602703.999972669;0.0;0.0;174982.9999726694;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1241;1241
12329482;242;g_000;1;1;36;line_consecutive;0.5;1242;6;26;15-21;7;6424586.0;6425144.0;6425519.0;6602475.999972669;558.0;375.0;177331.9999726694;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1242;1242
12329482;243;g_000;1;1;36;line_consecutive;0.5;1243;6;27;6-16;8;5104376.0;5108210.0;5207654.0;5207654.0;3834.0;99444.0;99444.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1243;1243
12329482;244;g_000;1;1;36;line_consecutive;0.5;1244;6;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1244;1244
12329482;245;g_000;1;1;36;line_consecutive;0.5;1245;6;29;2-15;10;5205227.0;5206775.0;5264606.0;9133867.998137891;1548.0;57831.0;3927092.9981378913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1245;1245
12329482;246;g_000;1;1;36;line_consecutive;0.5;1246;6;30;8-15;10;5215461.5;5222739.5;5311412.0;9090367.998137891;7278.0;88672.5;3867628.4981378913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1246;1246
12329482;247;g_000;1;1;36;line_consecutive;0.5;1247;6;31;8-17;10;6474597.5;6478101.5;6558128.0;10625037.498137891;3504.0;80026.5;4146935.9981378913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1247;1247
12329482;248;g_000;1;1;36;line_consecutive;0.5;1248;6;32;7-17;10;5117579.0;5120504.0;5179010.0;9053401.998137891;2925.0;58506.0;3932897.9981378913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1248;1248
12329482;249;g_000;1;1;36;line_consecutive;0.5;1249;6;33;19-23;11;5196614.0;5199568.0;5267046.5;5267046.5;2954.0;67478.5;67478.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1249;1249
12329482;250;g_000;1;1;36;line_consecutive;0.5;1250;6;34;8-21;12;5112848.0;5118109.0;5232123.5;5232123.5;5261.0;114014.5;114014.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1250;1250
12329482;251;g_000;1;1;36;line_consecutive;0.5;1251;6;35;21-24;12;5111906.0;5117443.0;5231721.5;5231721.5;5537.0;114278.5;114278.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;50;-5;100;0.75;2;50;250;30;20;16;1251;1251
12329482;252;g_000;1;1;36;line_consecutive;0.5;1252;7;0;2-25;1;4998349.5;5003419.5;5122030.75;5104278.75;5070.0;118611.25;100859.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1252;1252
12329482;253;g_000;1;1;36;line_consecutive;0.5;1253;7;1;8-25;1;4999602.5;5004654.499570112;5106632.5;5105545.75;5051.999570111744;101978.00042988826;100891.25042988826;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1253;1253
12329482;254;g_000;1;1;36;line_consecutive;0.5;1254;7;2;8-11;1;4970489.5;4976309.5;5072248.5;5077377.75;5820.0;95939.0;101068.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1254;1254
