array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429116;168;g_000;1;1;36;line_consecutive;0.5;1168;4;24;5-8;6;18889701.25;18892731.25;18892940.0;18893910.0;3030.0;208.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1168;1168
12429116;169;g_000;1;1;36;line_consecutive;0.5;1169;4;25;10-15;7;24515392.5;24515392.5;24515432.5;24518027.5;0.0;40.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1169;1169
12429116;170;g_000;1;1;36;line_consecutive;0.5;1170;4;26;15-21;7;24510525.0;24511157.5;24511342.5;24513937.5;632.5;185.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1170;1170
12429116;171;g_000;1;1;36;line_consecutive;0.5;1171;4;27;6-16;8;18885967.5;18889671.25;18889880.0;18889880.0;3703.75;208.75;208.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1171;1171
12429116;172;g_000;1;1;36;line_consecutive;0.5;1172;4;28;9-27;9;24480325.0;24480325.0;24480365.0;24480365.0;0.0;40.0;40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1172;1172
12429116;173;g_000;1;1;36;line_consecutive;0.5;1173;4;29;2-15;10;18929800.0;18932022.5;18932231.25;30093326.25;2222.5;208.75;11161303.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1173;1173
12429116;174;g_000;1;1;36;line_consecutive;0.5;1174;4;30;8-15;10;18934306.25;18937682.5;18937910.0;30095538.75;3376.25;227.5;11157856.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1174;1174
12429116;175;g_000;1;1;36;line_consecutive;0.5;1175;4;31;8-17;10;18940446.25;18944843.75;18944912.5;30100778.74999839;4397.5;68.75;11155934.99999839;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1175;1175
12429116;176;g_000;1;1;36;line_consecutive;0.5;1176;4;32;7-17;10;18921847.5;18927002.5;18929613.75;30086947.5;5155.0;2611.25;11159945.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1176;1176
12429116;177;g_000;1;1;36;line_consecutive;0.5;1177;4;33;19-23;11;18918193.75;18919643.75;18919783.75;18919783.75;1450.0;140.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1177;1177
12429116;178;g_000;1;1;36;line_consecutive;0.5;1178;4;34;8-21;12;18896195.0;18900500.0;18900708.75;18900708.75;4305.0;208.75;208.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1178;1178
12429116;179;g_000;1;1;36;line_consecutive;0.5;1179;4;35;21-24;12;18893620.0;18897955.0;18898133.75;18898133.75;4335.0;178.75;178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1179;1179
12429116;180;g_000;2;1;28;line_consecutive;0.5;1180;5;0;2-25,8-25;1;2633125.0;2636846.25;2638165.0;2638165.0;3721.25;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1180;1180
12429116;181;g_000;2;1;28;line_consecutive;0.5;1181;5;1;8-11,8-25;1;2632520.0;2636271.2486857893;2637590.0;2637590.0;3751.248685789295;1318.7513142107057;1318.7513142107057;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1181;1181
12429116;182;g_000;2;1;28;line_consecutive;0.5;1182;5;2;8-11,11-22;1;2620725.0;2625071.25;2626390.0;2626390.0;4346.25;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1182;1182
12429116;183;g_000;2;1;28;line_consecutive;0.5;1183;5;3;2-4,4-12;2;2623120.0;2627943.75;2629262.5;2629262.5;4823.75;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1183;1183
12429116;184;g_000;2;1;28;line_consecutive;0.5;1184;5;4;4-12,12-18;2;2824010.0;2824009.9995156364;2824010.0;2832676.25;-0.0004843636415898;0.0004843636415898;8666.250484363642;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1184;1184
12429116;185;g_000;2;1;28;line_consecutive;0.5;1185;5;5;12-18,18-23;2,11;2976851.25;2987155.0;2989410.0;2988986.25;10303.75;2255.0;1831.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1185;1185
12429116;186;g_000;2;1;28;line_consecutive;0.5;1186;5;6;1-23,18-23;2;3144152.5;3148102.5;3150012.5;4517042.5;3950.0;1910.0;1368940.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1186;1186
12429116;187;g_000;2;1;28;line_consecutive;0.5;1187;5;7;1-14,1-23;2;2692433.75;2694371.25;2694840.0;4065845.0;1937.5;468.75;1371473.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1187;1187
12429116;188;g_000;2;1;28;line_consecutive;0.5;1188;5;8;1-13,9-13;3;2668695.0;2671872.5;2674267.5;2676143.75;3177.5;2395.0;4271.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1188;1188
12429116;189;g_000;2;1;28;line_consecutive;0.5;1189;5;9;1-13,1-29;3;2693605.0;2696782.5;2699177.5;2701053.75;3177.5;2395.0;4271.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1189;1189
12429116;190;g_000;2;1;28;line_consecutive;0.5;1190;5;10;1-29,17-29;3;2659515.0;2664572.4992790213;2665511.25;2668081.25;5057.4992790212855;938.7507209787144;3508.7507209787145;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1190;1190
12429116;191;g_000;2;1;28;line_consecutive;0.5;1191;5;11;17-28,17-29;3;2656820.0;2660437.499011549;2661376.25;2666546.25;3617.4990115491673;938.7509884508328;6108.750988450833;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1191;1191
12429116;192;g_000;2;1;28;line_consecutive;0.5;1192;5;12;17-28,28-30;3;2620011.25;2622118.75;2623030.0;2628227.5;2107.5;911.25;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1192;1192
12429116;193;g_000;2;1;28;line_consecutive;0.5;1193;5;13;6-7,7-14;4;2630792.5;2633288.75;2634227.5;2639397.5;2496.25;938.75;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1193;1193
12429116;194;g_000;2;1;28;line_consecutive;0.5;1194;5;14;7-14,14-19;4;2638853.75;2642351.25;2643290.0;2648460.0;3497.5;938.75;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1194;1194
12429116;195;g_000;2;1;28;line_consecutive;0.5;1195;5;15;14-19,19-20;4;2624201.25;2626688.75;2627785.0;2632955.0;2487.5;1096.25;6266.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1195;1195
12429116;196;g_000;2;1;28;line_consecutive;0.5;1196;5;16;12-15,15-24;5;2662220.0;2665296.25;2665765.0;3270492.5;3076.25;468.75;605196.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1196;1196
12429116;197;g_000;2;1;28;line_consecutive;0.5;1197;5;17;12-15,12-26;5;2621311.25;2623868.75;2624337.5;2624337.5;2557.5;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1197;1197
12429116;198;g_000;2;1;28;line_consecutive;0.5;1198;5;18;3-8,5-8;6;2628907.5;2631562.5;2632236.25;2632236.25;2655.0;673.75;673.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1198;1198
12429116;199;g_000;2;1;28;line_consecutive;0.5;1199;5;19;10-15,15-21;7;2620932.5;2623587.5;2624682.5;2624682.5;2655.0;1095.0;1095.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1199;1199
12429116;200;g_000;2;1;28;line_consecutive;0.5;1200;5;20;2-15,8-15;10;2826783.75;2828098.75;2828098.75;2828098.75;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1200;1200
12429116;201;g_000;2;1;28;line_consecutive;0.5;1201;5;21;8-15,8-17;10;2894213.75;2899210.0;2900395.0;3024927.5;4996.25;1185.0;125717.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1201;1201
12429116;202;g_000;2;1;28;line_consecutive;0.5;1202;5;22;7-17,8-17;10;2637268.75;2641396.25;2645712.5;2645712.5;4127.5;4316.25;4316.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1202;1202
12429116;203;g_000;2;1;28;line_consecutive;0.5;1203;5;23;6-7,7-17;10;2628500.0;2631816.25;2632285.0;2632285.0;3316.25;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1203;1203
12429116;204;g_000;2;1;28;line_consecutive;0.5;1204;5;24;12-15,12-18;11;2626747.5;2630688.75;2631157.5;2631157.5;3941.25;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1204;1204
12429116;205;g_000;2;1;28;line_consecutive;0.5;1205;5;25;18-23,19-23;11;2832757.5;2832757.5;2832757.5;2835392.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1205;1205
12429116;206;g_000;2;1;28;line_consecutive;0.5;1206;5;26;3-8,8-21;12;2828216.25;2828667.5;2828667.5;2831302.5;451.25;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1206;1206
12429116;207;g_000;2;1;28;line_consecutive;0.5;1207;5;27;8-21,21-24;12;2624251.25;2628405.0;2628873.75;2628873.75;4153.75;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1207;1207
12429116;208;g_000;2;1;28;line_consecutive;0.5;1208;6;0;2-25,8-25;1;4153825.0;4153825.0;4153824.998976663;4153824.998976663;0.0;-0.0010233367793262;-0.0010233367793262;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1208;1208
12429116;209;g_000;2;1;28;line_consecutive;0.5;1209;6;1;8-11,8-25;1;3684925.0;3687147.5;3688326.248976663;4782625.0;2222.5;1178.748976663221;1095477.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1209;1209
12429116;210;g_000;2;1;28;line_consecutive;0.5;1210;6;2;8-11,11-22;1;3689431.25;3692807.5;3694004.998976663;4785330.0;3376.25;1197.498976663221;1092522.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1210;1210
12429116;211;g_000;2;1;28;line_consecutive;0.5;1211;6;3;2-4,4-12;2;3695571.25;3699968.75;3701007.498976663;4790986.25;4397.5;1038.748976663221;1091017.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1211;1211
12429116;212;g_000;2;1;28;line_consecutive;0.5;1212;6;4;4-12,12-18;2;3676972.5;3682127.5;3685708.748976663;4777512.5;5155.0;3581.2489766632207;1095385.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1212;1212
12429116;213;g_000;2;1;28;line_consecutive;0.5;1213;6;5;12-18,18-23;2,11;3673318.75;3674768.75;3675878.748976663;3675878.75;1450.0;1109.998976663221;1110.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1213;1213
12429116;214;g_000;2;1;28;line_consecutive;0.5;1214;6;6;1-23,18-23;2;3651320.0;3655625.0;3656803.748976663;3656803.75;4305.0;1178.748976663221;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1214;1214
12429116;215;g_000;2;1;28;line_consecutive;0.5;1215;6;7;1-14,1-23;2;3648745.0;3653050.0;3654228.748976663;3654228.75;4305.0;1178.748976663221;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1215;1215
12429116;216;g_000;2;1;28;line_consecutive;0.5;1216;6;8;1-13,9-13;3;3649967.5;3653267.5;3655266.248976663;3655266.25;3300.0;1998.748976663221;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1216;1216
12429116;217;g_000;2;1;28;line_consecutive;0.5;1217;6;9;1-13,1-29;3;3649362.5;3652662.5;3654691.248976663;3654691.25;3300.0;2028.748976663221;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1217;1217
12429116;218;g_000;2;1;28;line_consecutive;0.5;1218;6;10;1-29,17-29;3;3637567.5;3641462.5;3643491.248976663;3643491.25;3895.0;2028.748976663221;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1218;1218
12429116;219;g_000;2;1;28;line_consecutive;0.5;1219;6;11;17-28,17-29;3;3639962.5;3644335.0;3646363.748976663;3646363.75;4372.5;2028.748976663221;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1219;1219
12429116;220;g_000;2;1;28;line_consecutive;0.5;1220;6;12;17-28,28-30;3;4179976.25;4180010.0;4180009.998976663;4187944.998453715;33.75;-0.0010233367793262;7934.998453714885;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1220;1220
12429116;221;g_000;2;1;28;line_consecutive;0.5;1221;6;13;6-7,7-14;4;4463338.75;4473692.5;4476131.248976663;4475066.248453715;10353.75;2438.748976662755;1373.7484537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1221;1221
12429116;222;g_000;2;1;28;line_consecutive;0.5;1222;6;14;7-14,14-19;4;4881192.5;4885020.000032259;4887113.748976663;8482067.5;3827.5000322591513;2093.748944403604;3597047.499967741;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1222;1222
12429116;223;g_000;2;1;28;line_consecutive;0.5;1223;6;15;14-19,19-20;4;3709321.25;3710831.249258774;3711941.248976663;7310870.0;1509.999258773867;1109.9997178893536;3600038.750741226;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1223;1223
12429116;224;g_000;2;1;28;line_consecutive;0.5;1224;6;16;12-15,15-24;5;3685797.5;3688789.9995421534;3691368.748976663;3692603.748453715;2992.4995421534404;2578.7494345097803;3813.748911561445;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1224;1224
12429116;225;g_000;2;1;28;line_consecutive;0.5;1225;6;17;12-15,12-26;5;3710707.5;3713699.999187693;3716278.748976663;3717513.748453715;2992.499187693;2578.749788970221;3813.749266021885;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1225;1225
12429116;226;g_000;2;1;28;line_consecutive;0.5;1226;6;18;3-8,5-8;6;3676357.5;3680993.75;3682612.498976663;3689342.499972765;4636.25;1618.748976663221;8348.749972764868;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1226;1226
12429116;227;g_000;2;1;28;line_consecutive;0.5;1227;6;19;10-15,15-21;7;3673662.5;3676858.75;3678477.498976663;3687807.499972765;3196.25;1618.748976663221;10948.749972764868;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1227;1227
12429116;228;g_000;2;1;28;line_consecutive;0.5;1228;6;20;2-15,8-15;10;3636898.75;3638578.75;3640131.248976663;3649488.749972765;1680.0;1552.498976663221;10909.999972764868;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1228;1228
12429116;229;g_000;2;1;28;line_consecutive;0.5;1229;6;21;8-15,8-17;10;3647680.0;3649748.75;3651328.748976663;3660658.749972765;2068.75;1579.998976663221;10909.999972764868;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1229;1229
12429116;230;g_000;2;1;28;line_consecutive;0.5;1230;6;22;7-17,8-17;10;3655696.25;3658770.0;3660391.248976663;3669721.249972765;3073.75;1621.248976663221;10951.249972764868;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1230;1230
12429116;231;g_000;2;1;28;line_consecutive;0.5;1231;6;23;6-7,7-17;10;3641088.75;3643148.749258157;3644886.248976663;3654216.249972765;2059.999258156866;1737.4997185063548;11067.500714608002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1231;1231
12429116;232;g_000;2;1;28;line_consecutive;0.5;1232;6;24;12-15,12-18;11;3680202.5;3683417.5;3684596.248976663;5278222.49985925;3215.0;1178.748976663221;1594804.9998592502;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1232;1232
12429116;233;g_000;2;1;28;line_consecutive;0.5;1233;6;25;18-23,19-23;11;3638241.25;3640971.25;3642081.248976663;3642081.248777449;2730.0;1109.998976663221;1109.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1233;1233
12429116;234;g_000;2;1;28;line_consecutive;0.5;1234;6;26;3-8,8-21;12;3647430.0;3650167.5;3651607.498976663;3651607.498777449;2737.5;1439.998976663221;1439.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1234;1234
12429116;235;g_000;2;1;28;line_consecutive;0.5;1235;6;27;8-21,21-24;12;3638713.75;3641451.25;3643312.498976663;3643312.498777449;2737.5;1861.248976663221;1861.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1235;1235
12429116;236;g_000;2;1;28;line_consecutive;0.5;1236;7;0;2-25,8-25;1;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1236;1236
12429116;237;g_000;2;1;28;line_consecutive;0.5;1237;7;1;8-11,8-25;1;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1237;1237
12429116;238;g_000;2;1;28;line_consecutive;0.5;1238;7;2;8-11,11-22;1;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1238;1238
12429116;239;g_000;2;1;28;line_consecutive;0.5;1239;7;3;2-4,4-12;2;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1239;1239
12429116;240;g_000;2;1;28;line_consecutive;0.5;1240;7;4;4-12,12-18;2;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1240;1240
12429116;241;g_000;2;1;28;line_consecutive;0.5;1241;7;5;12-18,18-23;2,11;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1241;1241
12429116;242;g_000;2;1;28;line_consecutive;0.5;1242;7;6;1-23,18-23;2;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1242;1242
12429116;243;g_000;2;1;28;line_consecutive;0.5;1243;7;7;1-14,1-23;2;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1243;1243
12429116;244;g_000;2;1;28;line_consecutive;0.5;1244;7;8;1-13,9-13;3;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1244;1244
12429116;245;g_000;2;1;28;line_consecutive;0.5;1245;7;9;1-13,1-29;3;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1245;1245
12429116;246;g_000;2;1;28;line_consecutive;0.5;1246;7;10;1-29,17-29;3;5383306.25;5386682.5;5387880.0;7597455.0;3376.25;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1246;1246
12429116;247;g_000;2;1;28;line_consecutive;0.5;1247;7;11;17-28,17-29;3;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1247;1247
12429116;248;g_000;2;1;28;line_consecutive;0.5;1248;7;12;17-28,28-30;3;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1248;1248
12429116;249;g_000;2;1;28;line_consecutive;0.5;1249;7;13;6-7,7-14;4;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1249;1249
12429116;250;g_000;2;1;28;line_consecutive;0.5;1250;7;14;7-14,14-19;4;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1250;1250
