array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12306540;149;g_000;1;1;38;line_consecutive;0.5;1149;3;35;21-22;13;51402.15999999999;51664.08;51710.224999998405;51710.224999998405;261.9200000000128;46.14499999840336;46.14499999840336;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;55;50;10;10;16;1149;1149
12306540;150;g_000;1;1;38;line_consecutive;0.5;1150;3;36;14-15;14;51307.5;51474.76;51600.369999996125;51600.369999996125;167.26000000000204;125.6099999961225;125.6099999961225;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;55;50;10;10;16;1150;1150
12306540;151;g_000;1;1;38;line_consecutive;0.5;1151;3;37;10-17;14;51307.5;51474.76000000001;51600.36999999841;51600.36999999841;167.2600000000093;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;55;50;10;10;16;1151;1151
12306540;152;g_000;1;1;38;line_consecutive;0.5;1152;4;0;11-12;1,7,8;54872.32799999729;56162.044000000285;56210.76399999808;56210.76399999808;1289.716000002998;48.71999999779655;48.71999999779655;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1152;1152
12306540;153;g_000;1;1;38;line_consecutive;0.5;1153;4;1;10-11;1,7,10;54606.78399999999;55890.30799999999;56696.13199999808;56696.13199999808;1283.5239999999976;805.823999998087;805.823999998087;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1153;1153
12306540;154;g_000;1;1;38;line_consecutive;0.5;1154;4;2;10-16;1,10;53016.17599999999;53801.4;54997.43999999809;54997.439999998096;785.2240000000093;1196.0399999980873;1196.0399999980946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1154;1154
12306540;155;g_000;1;1;38;line_consecutive;0.5;1155;4;3;16-18;1;52426.99199999999;53460.29999999997;54434.15199999809;54434.15199999809;1033.3079999999754;973.8519999981218;973.8519999981218;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1155;1155
12306540;156;g_000;1;1;38;line_consecutive;0.5;1156;4;4;2-6;2;57365.292;59273.95199999999;59700.04799999809;59700.04799999809;1908.659999999989;426.0959999980987;426.0959999980987;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1156;1156
12306540;157;g_000;1;1;38;line_consecutive;0.5;1157;4;5;6-8;2;56043.58799999999;56983.216;57251.75999999809;57251.75999999809;939.6280000000116;268.5439999980881;268.5439999980881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1157;1157
12306540;158;g_000;1;1;38;line_consecutive;0.5;1158;4;6;8-16;2,10,13;56004.62799999992;57238.96800015925;57886.73199999809;57487.196;1234.3400001593327;647.7639998388404;248.2279998407539;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1158;1158
12306540;159;g_000;1;1;38;line_consecutive;0.5;1159;4;7;16-17;2,13;55377.03999999999;56315.67599999999;56584.219999998095;56584.219999998095;938.6359999999986;268.54399999810266;268.54399999810266;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1159;1159
12306540;160;g_000;1;1;38;line_consecutive;0.5;1160;4;8;17-19;2,13,14;58474.98799999999;59296.94000000001;59730.26399999809;59696.679998335865;821.9520000000193;433.32399999807967;399.7399983358555;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1160;1160
12306540;161;g_000;1;1;38;line_consecutive;0.5;1161;4;9;19-20;2;56321.08800002645;57289.676;57558.21999999809;57558.21999999809;968.587999973548;268.5439999980881;268.5439999980881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1161;1161
12306540;162;g_000;1;1;38;line_consecutive;0.5;1162;4;10;3-4;3,4;54280.41599999999;55239.971999999405;55888.71599999809;55888.71599999809;959.5559999994148;648.7439999986818;648.7439999986818;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1162;1162
12306540;163;g_000;1;1;38;line_consecutive;0.5;1163;4;11;4-5;3;51140.23999999999;51140.23999999999;51140.23999999808;51140.23999999808;0.0;-1.913576852530241e-09;-1.913576852530241e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1163;1163
12306540;164;g_000;1;1;38;line_consecutive;0.5;1164;4;12;5-9;3,9;51245.03999999999;51402.23999999999;52164.23999999808;52164.23999999808;157.1999999999971;761.9999999980864;761.9999999980864;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1164;1164
12306540;165;g_000;1;1;38;line_consecutive;0.5;1165;4;13;8-9;3,7;51140.23999999999;51140.23999999999;51140.23999999808;51140.23999999808;0.0;-1.913576852530241e-09;-1.913576852530241e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1165;1165
12306540;166;g_000;1;1;38;line_consecutive;0.5;1166;4;14;7-8;3,7,11;51140.23999999999;51140.24;51140.23999999808;51140.23999999808;7.275957614183426e-12;-1.920852810144424e-09;-1.920852810144424e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1166;1166
12306540;167;g_000;1;1;38;line_consecutive;0.5;1167;4;15;7-18;3,11;51140.23999999999;51140.24;51140.23999999808;51140.23999999808;7.275957614183426e-12;-1.920852810144424e-09;-1.920852810144424e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1167;1167
12306540;168;g_000;1;1;38;line_consecutive;0.5;1168;4;16;1-3;4,8,12;56944.544;57533.508;57582.22799999809;57582.22799999809;588.9639999999999;48.71999999808759;48.71999999808759;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1168;1168
12306540;169;g_000;1;1;38;line_consecutive;0.5;1169;4;17;4-11;4;53705.4000000046;54653.168000000165;54851.675999998086;54851.675999998086;947.7679999955652;198.5079999979207;198.5079999979207;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1169;1169
12306540;170;g_000;1;1;38;line_consecutive;0.5;1170;4;18;11-14;4,8,10;54800.55199999999;55485.17999999088;56062.47199999809;56062.47199999809;684.6279999908948;577.2920000072045;577.2920000072045;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1170;1170
12306540;171;g_000;1;1;38;line_consecutive;0.5;1171;4;19;14-23;4,10;54101.57199999999;54766.69599999999;55090.64399999809;55090.64399999808;665.1239999999962;323.94799999809766;323.9479999980904;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1171;1171
12306540;172;g_000;1;1;38;line_consecutive;0.5;1172;4;20;23-24;4;53657.408;54530.2919999993;54698.68399999809;54698.68399999809;872.8839999992997;168.39199999878474;168.39199999878474;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1172;1172
12306540;173;g_000;1;1;38;line_consecutive;0.5;1173;4;21;10-15;5,9;51867.916;52025.116;52970.41199999809;52970.41199999809;157.20000000000437;945.2959999980884;945.2959999980884;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1173;1173
12306540;174;g_000;1;1;38;line_consecutive;0.5;1174;4;22;15-22;5,13;52669.096;52669.09599999999;52669.09599999808;52669.09599999808;-7.275957614183426e-12;-1.913576852530241e-09;-1.913576852530241e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1174;1174
12306540;175;g_000;1;1;38;line_consecutive;0.5;1175;4;23;22-23;5;51661.95199999999;51662.12399999999;51662.12399999809;51662.12399999809;0.1719999999986612;-1.899024937301874e-09;-1.899024937301874e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1175;1175
12306540;176;g_000;1;1;38;line_consecutive;0.5;1176;4;24;13-24;6;52978.184;54104.43199999999;54436.37599999809;54436.3759999981;1126.2479999999923;331.94399999809684;331.9439999981041;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1176;1176
12306540;177;g_000;1;1;38;line_consecutive;0.5;1177;4;25;21-24;6;52474.59999999999;52857.34000000001;53147.01999999808;53147.01999999809;382.7400000000198;289.67999999807216;289.67999999807944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1177;1177
12306540;178;g_000;1;1;38;line_consecutive;0.5;1178;4;26;20-21;6;52415.56;52798.300000000025;53087.97999999809;53087.97999999809;382.7400000000271;289.6799999980649;289.6799999980649;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1178;1178
12306540;179;g_000;1;1;38;line_consecutive;0.5;1179;4;27;9-10;7,9;51646.88799999999;52368.30799999351;52409.319999998086;52409.319999998086;721.4199999935154;41.01200000457902;41.01200000457902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1179;1179
12306540;180;g_000;1;1;38;line_consecutive;0.5;1180;4;28;3-12;8,12;51140.23999999999;51140.23999999999;51140.23999999808;51140.23999999808;0.0;-1.913576852530241e-09;-1.913576852530241e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1180;1180
12306540;181;g_000;1;1;38;line_consecutive;0.5;1181;4;29;5-6;9;51245.040000043744;51402.24;52164.23999999808;52164.23999999808;157.19999995625403;761.9999999980791;761.9999999980791;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1181;1181
12306540;182;g_000;1;1;38;line_consecutive;0.5;1182;4;30;15-19;9,13,14;51612.328;52320.46000000001;53221.42000000243;53221.42000000243;708.1320000000051;900.960000002422;900.960000002422;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1182;1182
12306540;183;g_000;1;1;38;line_consecutive;0.5;1183;4;31;20-22;11;51140.24;51140.24;51140.239999984704;51140.239999984704;0.0;-1.529406290501356e-08;-1.529406290501356e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1183;1183
12306540;184;g_000;1;1;38;line_consecutive;0.5;1184;4;32;18-20;11;51140.23999999999;51140.24;51140.23999998722;51140.23999998722;7.275957614183426e-12;-1.2776581570506096e-08;-1.2776581570506096e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1184;1184
12306540;185;g_000;1;1;38;line_consecutive;0.5;1185;4;33;12-13;12;51140.23999999479;51140.23999999999;51140.23999999808;51140.23999999808;5.2023096941411495e-09;-1.913576852530241e-09;-1.913576852530241e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1185;1185
12306540;186;g_000;1;1;38;line_consecutive;0.5;1186;4;34;1-2;12;51140.23999999999;51140.24;51140.23999999808;51140.23999999808;7.275957614183426e-12;-1.920852810144424e-09;-1.920852810144424e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1186;1186
12306540;187;g_000;1;1;38;line_consecutive;0.5;1187;4;35;21-22;13;51349.77599999999;51596.22799999996;51596.22799999809;51596.22799999809;246.4519999999684;-1.86992110684514e-09;-1.86992110684514e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1187;1187
12306540;188;g_000;1;1;38;line_consecutive;0.5;1188;4;36;14-15;14;51274.048;51474.76;51508.34399999809;51508.34399999808;200.71199999999956;33.583999998088984;33.58399999807443;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1188;1188
12306540;189;g_000;1;1;38;line_consecutive;0.5;1189;4;37;10-17;14;51274.04799999999;51474.76;51508.34399999809;51508.34399999808;200.7120000000141;33.583999998088984;33.58399999807443;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;55;50;10;10;16;1189;1189
12306540;190;g_000;2;1;42;line_consecutive;0.5;1190;5;0;10-11,11-12;1,7;53757.192;54230.132000000034;54882.3069999992;54882.30699999946;472.9400000000314;652.1749999991662;652.1749999994281;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1190;1190
12306540;191;g_000;2;1;42;line_consecutive;0.5;1191;5;1;10-11,10-16;1,10;54514.11499999992;55226.02000000001;56165.72199999973;56165.722;711.9050000000934;939.701999999721;939.7019999999902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1191;1191
12306540;192;g_000;2;1;42;line_consecutive;0.5;1192;5;2;10-16,16-18;1;52975.765;53837.22000000001;55286.14498594973;55286.144985949984;861.455000000009;1448.9249859497213;1448.924985949976;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1192;1192
12306540;193;g_000;2;1;42;line_consecutive;0.5;1193;5;3;2-6,6-8;2;52094.34;52720.29499999991;54378.68499999973;54378.685;625.9549999999144;1658.3899999998175;1658.3900000000867;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1193;1193
12306540;194;g_000;2;1;42;line_consecutive;0.5;1194;5;4;6-8,8-16;2;53941.77;54333.50000000001;54734.774999999725;54734.775;391.7300000000105;401.2749999997177;401.2749999999942;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1194;1194
12306540;195;g_000;2;1;42;line_consecutive;0.5;1195;5;5;8-16,16-17;2,13;53941.770000000535;54333.50000000001;54734.77499999973;54734.775;391.72999999947206;401.27499999972497;401.2749999999942;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1195;1195
12306540;196;g_000;2;1;42;line_consecutive;0.5;1196;5;6;16-17,17-19;2,13;54504.560000000085;54907.210000000014;55956.48999999973;55524.15499999948;402.6499999999287;1049.279999999715;616.9449999994686;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1196;1196
12306540;197;g_000;2;1;42;line_consecutive;0.5;1197;5;7;17-19,19-20;2;54147.56999999999;54476.04000000001;55250.17499999973;55250.175;328.4700000000157;774.1349999997183;774.1349999999948;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1197;1197
12306540;198;g_000;2;1;42;line_consecutive;0.5;1198;5;8;3-4,4-5;3;55103.821;55561.6295;56441.07549999973;56008.7405;457.8084999999992;879.4459999997271;447.1109999999972;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1198;1198
12306540;199;g_000;2;1;42;line_consecutive;0.5;1199;5;9;4-5,5-9;3;53941.77;54333.5;54734.77499999973;54734.775;391.7300000000032;401.2749999997322;401.2750000000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1199;1199
12306540;200;g_000;2;1;42;line_consecutive;0.5;1200;5;10;5-9,8-9;3;53084.144999999975;53880.670000000006;54726.67499999973;54726.67499999999;796.5250000000306;846.0049999997209;846.0049999999828;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1200;1200
12306540;201;g_000;2;1;42;line_consecutive;0.5;1201;5;11;7-8,8-9;3,7;50928.37999999999;50928.379999999735;50928.37999999973;50928.37999999999;-2.5465851649641985e-10;-7.275957614183426e-12;2.5465851649641985e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1201;1201
12306540;202;g_000;2;1;42;line_consecutive;0.5;1202;5;12;7-8,7-18;3,11;51019.11999999999;51109.86000000001;51547.63999999973;51547.64;90.7400000000198;437.7799999997224;437.7799999999916;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1202;1202
12306540;203;g_000;2;1;42;line_consecutive;0.5;1203;5;13;1-3,3-4;4;50928.37999999999;50928.38;50928.37999999973;50928.37999999999;7.275957614183426e-12;-2.692104317247868e-10;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1203;1203
12306540;204;g_000;2;1;42;line_consecutive;0.5;1204;5;14;3-4,4-11;4;50928.37999999999;50928.380000000005;50928.37999999973;50928.37999999999;1.4551915228366852e-11;-2.764863893389702e-10;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1204;1204
12306540;205;g_000;2;1;42;line_consecutive;0.5;1205;5;15;4-11,11-14;4;50928.379999998266;50928.380000000005;50928.37999999973;50928.38000000059;1.7389538697898386e-09;-2.764863893389702e-10;5.820766091346741e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1205;1205
12306540;206;g_000;2;1;42;line_consecutive;0.5;1206;5;16;11-14,14-23;4,10;55105.995;55592.88000000001;55809.21499999972;55809.21499999972;486.8850000000093;216.3349999997081;216.3349999997081;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1206;1206
12306540;207;g_000;2;1;42;line_consecutive;0.5;1207;5;17;14-23,23-24;4;53010.76999999999;53880.669999999554;54726.67499999973;54726.67499999967;869.8999999995649;846.005000000172;846.0050000001138;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1207;1207
12306540;208;g_000;2;1;42;line_consecutive;0.5;1208;5;18;10-15,15-22;5;54541.92999999999;55187.40000000001;56283.34999999973;56283.34999999999;645.4700000000157;1095.9499999997206;1095.9499999999823;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1208;1208
12306540;209;g_000;2;1;42;line_consecutive;0.5;1209;5;19;15-22,22-23;5;53531.35000000059;54383.405000000006;55239.439999999726;55239.44;852.0549999994182;856.0349999997197;856.0349999999962;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1209;1209
12306540;210;g_000;2;1;42;line_consecutive;0.5;1210;5;20;13-24,21-24;6;53010.76999999999;53880.67000000001;54665.32499999973;54665.32499999966;869.9000000000233;784.6549999997151;784.6549999996496;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1210;1210
12306540;211;g_000;2;1;42;line_consecutive;0.5;1211;5;21;20-21,21-24;6;51635.45000009552;51727.72;52142.82499999973;52142.824999999735;92.26999990447804;415.1049999997267;415.104999999734;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1211;1211
12306540;212;g_000;2;1;42;line_consecutive;0.5;1212;5;22;9-10,10-11;7;51710.00499999999;51712.55500000001;52144.88999999973;52144.89;2.5500000000174623;432.3349999997226;432.3349999999919;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1212;1212
12306540;213;g_000;2;1;42;line_consecutive;0.5;1213;5;23;8-9,9-10;7;51282.01;51387.49000000597;51391.35499999973;51391.355;105.48000000596949;3.864999993755191;3.8649999940316775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1213;1213
12306540;214;g_000;2;1;42;line_consecutive;0.5;1214;5;24;1-3,3-12;8,12;51965.37999999999;51965.38000000001;51965.37999999973;51965.37999999997;2.182787284255028e-11;-2.8376234695315356e-10;-4.365574568510056e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1214;1214
12306540;215;g_000;2;1;42;line_consecutive;0.5;1215;5;25;3-12,11-12;8;51965.37999999999;51965.38000003431;51965.37999999973;51965.37999999997;3.432069206610322e-08;-3.4582626540213823e-08;-3.434251993894577e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1215;1215
12306540;216;g_000;2;1;42;line_consecutive;0.5;1216;5;26;11-12,11-14;8;51965.37999999999;51965.38000000008;51965.37999999973;51965.37999999997;8.731149137020111e-11;-3.4924596548080444e-10;-1.0913936421275139e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1216;1216
12306540;217;g_000;2;1;42;line_consecutive;0.5;1217;5;27;5-6,5-9;9;51266.89999999905;51547.63999999967;51547.63999999973;51547.64;280.7400000006237;5.820766091346741e-11;3.2741809263825417e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1217;1217
12306540;218;g_000;2;1;42;line_consecutive;0.5;1218;5;28;5-9,9-10;9;50928.37999999798;50928.37999969554;50928.37999999883;50928.3799999991;-3.024397301487625e-07;3.032910171896219e-07;3.035602276213467e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1218;1218
12306540;219;g_000;2;1;42;line_consecutive;0.5;1219;5;29;9-10,10-15;9;51019.11999998819;51109.86000000001;51547.63999999973;51547.63999999999;90.7400000118214;437.7799999997224;437.7799999999843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1219;1219
12306540;220;g_000;2;1;42;line_consecutive;0.5;1220;5;30;10-15,15-19;9;51215.65999999976;51502.94;52448.88499999973;52448.885;287.28000000023894;945.9449999997304;945.9449999999996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1220;1220
12306540;221;g_000;2;1;42;line_consecutive;0.5;1221;5;31;8-16,10-16;10;50928.37999999999;50928.380000000005;50928.37999999973;50928.37999999999;1.4551915228366852e-11;-2.764863893389702e-10;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1221;1221
12306540;222;g_000;2;1;42;line_consecutive;0.5;1222;5;32;10-11,11-14;10;50928.3800000011;50928.38000000002;50928.37999999973;50928.37999999999;-1.0841176845133303e-09;-2.9103830456733704e-10;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1222;1222
12306540;223;g_000;2;1;42;line_consecutive;0.5;1223;5;33;18-20,20-22;11;50928.37999999192;50928.38;50928.37999999973;50928.38;8.076312951743603e-09;-2.692104317247868e-10;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;10;0.75;2;55;50;10;10;16;1223;1223
