array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12428952;154;g_000;1;1;38;line_consecutive;0.5;1154;4;2;10-16;1,10;53377.605;54149.60500000002;55900.32999999838;55900.32999999839;772.0000000000146;1750.7249999983617;1750.7249999983687;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1154;1154
12428952;155;g_000;1;1;38;line_consecutive;0.5;1155;4;3;16-18;1;52659.84999999999;53324.045000000006;55021.82999999839;55021.82999999839;664.1950000000143;1697.784999998381;1697.784999998381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1155;1155
12428952;156;g_000;1;1;38;line_consecutive;0.5;1156;4;4;2-6;2;58649.21999999999;60364.61000000001;61235.3099999984;61235.3099999984;1715.3900000000212;870.6999999983891;870.6999999983891;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1156;1156
12428952;157;g_000;1;1;38;line_consecutive;0.5;1157;4;5;6-8;2;57174.70999999999;58215.33000000001;58779.639999998384;58779.63999999839;1040.6200000000172;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1157;1157
12428952;158;g_000;1;1;38;line_consecutive;0.5;1158;4;6;8-16;2,10,13;57078.68999999999;58362.380000000034;59573.35499999838;58810.01999999999;1283.690000000046;1210.974999998347;447.63999999995576;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1158;1158
12428952;159;g_000;1;1;38;line_consecutive;0.5;1159;4;7;16-17;2,13;56436.240000000005;57344.130000000005;57945.2149999984;57889.19;907.8899999999994;601.0849999983984;545.0599999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1159;1159
12428952;160;g_000;1;1;38;line_consecutive;0.5;1160;4;8;17-19;2,13,14;60308.675;60993.63499999944;61877.76999999839;61414.10544037583;684.9599999994389;884.134999998947;420.4704403763899;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1160;1160
12428952;161;g_000;1;1;38;line_consecutive;0.5;1161;4;9;19-20;2;57520.875;58598.405000000006;59162.71499999838;59162.71499999839;1077.530000000006;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1161;1161
12428952;162;g_000;1;1;38;line_consecutive;0.5;1162;4;10;3-4;3,4;55065.45999999999;55980.80500000001;57075.83499999839;57075.83499999839;915.3450000000156;1095.0299999983836;1095.0299999983836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1162;1162
12428952;163;g_000;1;1;38;line_consecutive;0.5;1163;4;11;4-5;3;51140.24;51140.24000002087;51140.23999999839;51140.2399999984;2.0874722395092252e-08;-2.2482709027826783e-08;-2.2475433070212606e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1163;1163
12428952;164;g_000;1;1;38;line_consecutive;0.5;1164;4;12;5-9;3,9;51271.24;51402.240000000005;52420.23999999839;52420.239999998405;131.00000000000728;1017.9999999983849;1017.9999999983992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1164;1164
12428952;165;g_000;1;1;38;line_consecutive;0.5;1165;4;13;8-9;3,7;51140.240000000005;51140.23999999955;51140.23999999839;51140.23999999839;-4.5838532969355583e-10;-1.1568772606551647e-09;-1.1568772606551647e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1165;1165
12428952;166;g_000;1;1;38;line_consecutive;0.5;1166;4;14;7-8;3,7,11;51140.23999999999;51140.240000000005;51140.23999999839;51140.2399999984;1.4551915228366852e-11;-1.6152625903487206e-09;-1.6079866327345371e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1166;1166
12428952;167;g_000;1;1;38;line_consecutive;0.5;1167;4;15;7-18;3,11;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1167;1167
12428952;168;g_000;1;1;38;line_consecutive;0.5;1168;4;16;1-3;4,8,12;58391.91000000008;58918.000000000015;59192.72499999839;59192.7249999984;526.089999999931;274.724999998376;274.7249999983833;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1168;1168
12428952;169;g_000;1;1;38;line_consecutive;0.5;1169;4;17;4-11;4;54346.68999999999;55250.21499999997;55779.53499999839;55779.5349999984;903.5249999999796;529.3199999984208;529.3199999984354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1169;1169
12428952;170;g_000;1;1;38;line_consecutive;0.5;1170;4;18;11-14;4,8,10;55715.62999999999;56294.27999999999;57293.02999999839;57293.0299999984;578.6500000000015;998.7499999983992;998.7499999984066;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1170;1170
12428952;171;g_000;1;1;38;line_consecutive;0.5;1171;4;19;14-23;4,10;54841.905;55396.175;56078.2449999984;56078.2449999984;554.2700000000041;682.069999998399;682.069999998399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1171;1171
12428952;172;g_000;1;1;38;line_consecutive;0.5;1172;4;20;23-24;4;54286.7;55198.02999992916;55588.29499999839;55588.2949999984;911.329999929163;390.26500006923015;390.26500006923743;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1172;1172
12428952;173;g_000;1;1;38;line_consecutive;0.5;1173;4;21;10-15;5,9;52049.83500000001;52180.835000000014;53427.95499999839;53427.9549999984;131.00000000000728;1247.1199999983728;1247.1199999983874;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1173;1173
12428952;174;g_000;1;1;38;line_consecutive;0.5;1174;4;22;15-22;5,13;53051.31;53051.31000000001;53051.30999999839;53051.3099999984;1.4551915228366852e-11;-1.622538547962904e-09;-1.6152625903487206e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1174;1174
12428952;175;g_000;1;1;38;line_consecutive;0.5;1175;4;23;22-23;5;51792.37999999999;51792.595000000016;51792.59499999839;51792.59499999839;0.2150000000256113;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1175;1175
12428952;176;g_000;1;1;38;line_consecutive;0.5;1176;4;24;13-24;6;53437.67;53966.72;54488.29499999839;54488.2949999984;529.0500000000029;521.5749999983891;521.5749999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1176;1176
12428952;177;g_000;1;1;38;line_consecutive;0.5;1177;4;25;21-24;6;52808.19;53127.14000000001;53497.5899999984;53497.5899999984;318.9500000000044;370.4499999983964;370.4499999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1177;1177
12428952;178;g_000;1;1;38;line_consecutive;0.5;1178;4;26;20-21;6;52734.38999999999;53053.34;53432.83499999839;53432.83499999839;318.9500000000044;379.4949999983946;379.4949999983946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1178;1178
12428952;179;g_000;1;1;38;line_consecutive;0.5;1179;4;27;9-10;7,9;51773.55;52406.859999992805;52726.58999999839;52726.5899999984;633.3099999928017;319.73000000558386;319.7300000055984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1179;1179
12428952;180;g_000;1;1;38;line_consecutive;0.5;1180;4;28;3-12;8,12;51140.239999996375;51140.24000000001;51140.23999999839;51140.23999999839;3.637978807091713e-09;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1180;1180
12428952;181;g_000;1;1;38;line_consecutive;0.5;1181;4;29;5-6;9;51271.24;51402.240000000005;52420.23999999839;52420.23999999839;131.00000000000728;1017.9999999983849;1017.9999999983849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1181;1181
12428952;182;g_000;1;1;38;line_consecutive;0.5;1182;4;30;15-19;9,13,14;51730.34999999999;52320.46000000001;53741.714999998265;53741.714999998265;590.1100000000151;1421.2549999982584;1421.2549999982584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1182;1182
12428952;183;g_000;1;1;38;line_consecutive;0.5;1183;4;31;20-22;11;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1183;1183
12428952;184;g_000;1;1;38;line_consecutive;0.5;1184;4;32;18-20;11;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1184;1184
12428952;185;g_000;1;1;38;line_consecutive;0.5;1185;4;33;12-13;12;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1185;1185
12428952;186;g_000;1;1;38;line_consecutive;0.5;1186;4;34;1-2;12;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1186;1186
12428952;187;g_000;1;1;38;line_consecutive;0.5;1187;4;35;21-22;13;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1187;1187
12428952;188;g_000;1;1;38;line_consecutive;0.5;1188;4;36;14-15;14;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1188;1188
12428952;189;g_000;1;1;38;line_consecutive;0.5;1189;4;37;10-17;14;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1189;1189
12428952;190;g_000;1;1;38;line_consecutive;0.5;1190;5;0;11-12;1,7,8;57292.035;59069.29499987343;59069.29499999939;59069.29499999939;1777.2599998734297;1.2595410225912929e-07;1.2595410225912929e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1190;1190
12428952;191;g_000;1;1;38;line_consecutive;0.5;1191;5;1;10-11;1,7,10;57184.105;58722.65;59799.57999999939;59799.57999999939;1538.5449999999985;1076.929999999389;1076.929999999389;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1191;1191
12428952;192;g_000;1;1;38;line_consecutive;0.5;1192;5;2;10-16;1,10;54837.559999999416;55836.35;57582.31999999939;57582.31999999938;998.790000000583;1745.96999999939;1745.9699999993827;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1192;1192
12428952;193;g_000;1;1;38;line_consecutive;0.5;1193;5;3;16-18;1;54149.895;54735.96500000001;56923.134999999376;56923.134999999376;586.0700000000143;2187.169999999365;2187.169999999365;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1193;1193
12428952;194;g_000;1;1;38;line_consecutive;0.5;1194;5;4;2-6;2;60465.795;62909.05999999999;63543.64999999938;63226.81;2443.264999999992;634.5899999993926;317.7500000000073;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1194;1194
12428952;195;g_000;1;1;38;line_consecutive;0.5;1195;5;5;6-8;2;58695.255;60286.84000000484;60719.78999999938;60402.95;1591.585000004845;432.9499999945401;116.1099999951548;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1195;1195
12428952;196;g_000;1;1;38;line_consecutive;0.5;1196;5;6;8-16;2,10,13;58625.02;60083.33999999999;61427.26999999939;60274.48999999933;1458.3199999999924;1343.9299999994037;191.14999999933931;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1196;1196
12428952;197;g_000;1;1;38;line_consecutive;0.5;1197;5;7;16-17;2,13;57863.36;59009.38000000001;59691.42000000646;59123.90000000001;1146.0200000000114;682.0400000064474;114.5199999999968;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1197;1197
12428952;198;g_000;1;1;38;line_consecutive;0.5;1198;5;8;17-19;2,13,14;62218.76499999999;62851.17499999999;63856.95499999938;62851.175;632.4099999999962;1005.7799999993948;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1198;1198
12428952;199;g_000;1;1;38;line_consecutive;0.5;1199;5;9;19-20;2;59043.41999999999;60390.65999999556;60823.60999999938;60506.77;1347.239999995567;432.9500000038242;116.11000000443892;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1199;1199
12428952;200;g_000;1;1;38;line_consecutive;0.5;1200;5;10;3-4;3,4;56947.38000001667;58278.95499989113;59736.70499999928;59736.70499999928;1331.574999874465;1457.7500001081498;1457.7500001081498;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1200;1200
12428952;201;g_000;1;1;38;line_consecutive;0.5;1201;5;11;4-5;3;52499.14;52499.140000000014;52499.13999999939;52499.13999999939;1.4551915228366852e-11;-6.257323548197745e-10;-6.257323548197745e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1201;1201
12428952;202;g_000;1;1;38;line_consecutive;0.5;1202;5;12;5-9;3,9;52653.1;52807.060000000005;54158.10999999939;54158.10999999938;153.9600000000064;1351.0499999993845;1351.0499999993772;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1202;1202
12428952;203;g_000;1;1;38;line_consecutive;0.5;1203;5;13;8-9;3,7;52499.14;52499.13999999999;52499.13999999939;52499.13999999939;-7.275957614183426e-12;-6.039044819772242e-10;-6.039044819772242e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1203;1203
12428952;204;g_000;1;1;38;line_consecutive;0.5;1204;5;14;7-8;3,7,11;52499.14;52499.14000000001;52499.13999999939;52499.13999999939;7.275957614183426e-12;-6.184563972055911e-10;-6.184563972055911e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1204;1204
12428952;205;g_000;1;1;38;line_consecutive;0.5;1205;5;15;7-18;3,11;52499.13999999996;52499.14000004071;52499.13999999939;52499.13999999939;4.074536263942719e-08;-4.132016329094768e-08;-4.132016329094768e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1205;1205
12428952;206;g_000;1;1;38;line_consecutive;0.5;1206;5;16;1-3;4,8,12;60909.855;61113.715;62075.83499999938;62075.83499999938;203.8599999999933;962.1199999993842;962.1199999993842;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1206;1206
12428952;207;g_000;1;1;38;line_consecutive;0.5;1207;5;17;4-11;4;56202.87499999999;57302.030000000006;58253.70999999939;58253.70999999939;1099.1550000000134;951.6799999993818;951.6799999993818;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1207;1207
12428952;208;g_000;1;1;38;line_consecutive;0.5;1208;5;18;11-14;4,8,10;57584.68;58282.185;59675.65999999939;59675.659999999385;697.5049999999974;1393.4749999993946;1393.4749999993874;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1208;1208
12428952;209;g_000;1;1;38;line_consecutive;0.5;1209;5;19;14-23;4,10;56597.87;57347.7;58616.64999999938;58616.64999999938;749.8299999999945;1268.949999999386;1268.949999999386;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1209;1209
12428952;210;g_000;1;1;38;line_consecutive;0.5;1210;5;20;23-24;4;56113.28999999999;57299.33;57841.93999999939;57841.93999999939;1186.040000000008;542.6099999993894;542.6099999993894;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1210;1210
12428952;211;g_000;1;1;38;line_consecutive;0.5;1211;5;21;10-15;5,9;53468.78;53622.740000000005;54971.514913775696;54971.514913775696;153.9600000000064;1348.774913775691;1348.774913775691;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1211;1211
12428952;212;g_000;1;1;38;line_consecutive;0.5;1212;5;22;15-22;5,13;54524.625;54524.62500000001;54524.62499999935;54524.62499999935;7.275957614183426e-12;-6.548361852765082e-10;-6.548361852765082e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1212;1212
12428952;213;g_000;1;1;38;line_consecutive;0.5;1213;5;23;22-23;5;53180.84;53180.84000000001;53180.839999999385;53180.839999999385;1.4551915228366852e-11;-6.257323548197745e-10;-6.257323548197745e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1213;1213
12428952;214;g_000;1;1;38;line_consecutive;0.5;1214;5;24;13-24;6;55016.41;55964.965;56670.86999999938;56670.86999999938;948.554999999993;705.9049999993804;705.9049999993804;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1214;1214
12428952;215;g_000;1;1;38;line_consecutive;0.5;1215;5;25;21-24;6;54112.11;54376.08000001933;54998.659999999385;54998.65999999938;263.9700000193261;622.5799999800583;622.5799999800511;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1215;1215
12428952;216;g_000;1;1;38;line_consecutive;0.5;1216;5;26;20-21;6;54038.31;54302.27999999346;54917.479999999385;54917.479999999385;263.9699999934601;615.200000005927;615.200000005927;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1216;1216
12428952;217;g_000;1;1;38;line_consecutive;0.5;1217;5;27;9-10;7,9;53068.89;53469.86000000099;54396.89999999953;54396.89999999953;400.9700000009907;927.0399999985384;927.0399999985384;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1217;1217
12428952;218;g_000;1;1;38;line_consecutive;0.5;1218;5;28;3-12;8,12;52499.14;52499.14000000001;52499.13999999939;52499.13999999939;7.275957614183426e-12;-6.184563972055911e-10;-6.184563972055911e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1218;1218
12428952;219;g_000;1;1;38;line_consecutive;0.5;1219;5;29;5-6;9;52653.1;52807.06000000001;54158.10994244072;54158.10994244072;153.96000000001368;1351.04994244071;1351.04994244071;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1219;1219
12428952;220;g_000;1;1;38;line_consecutive;0.5;1220;5;30;15-19;9,13,14;53103.15;53707.15999999989;55343.004999999386;55343.004999999386;604.0099999998856;1635.8449999994991;1635.8449999994991;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1220;1220
12428952;221;g_000;1;1;38;line_consecutive;0.5;1221;5;31;20-22;11;52499.14;52499.140000000014;52499.13999999939;52499.13999999939;1.4551915228366852e-11;-6.257323548197745e-10;-6.257323548197745e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1221;1221
12428952;222;g_000;1;1;38;line_consecutive;0.5;1222;5;32;18-20;11;52499.14;52499.14000000002;52499.13999999939;52499.13999999939;2.182787284255028e-11;-6.330083124339581e-10;-6.330083124339581e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1222;1222
12428952;223;g_000;1;1;38;line_consecutive;0.5;1223;5;33;12-13;12;52499.14;52499.140000004125;52499.13999999939;52499.13999999939;4.125467967242002e-09;-4.73664840683341e-09;-4.73664840683341e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1223;1223
12428952;224;g_000;1;1;38;line_consecutive;0.5;1224;5;34;1-2;12;52499.14;52499.13999999985;52499.13999999939;52499.13999999939;-1.5279510989785194e-10;-4.5838532969355583e-10;-4.5838532969355583e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1224;1224
12428952;225;g_000;1;1;38;line_consecutive;0.5;1225;5;35;21-22;13;52675.51;52851.88;53102.55999999939;53102.5599999994;176.36999999999534;250.6799999993891;250.6799999994037;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1225;1225
12428952;226;g_000;1;1;38;line_consecutive;0.5;1226;5;36;14-15;14;52605.76999999999;52712.39999999765;53073.38499999938;53073.38499999938;106.6299999976618;360.98500000173226;360.98500000173226;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1226;1226
12428952;227;g_000;1;1;38;line_consecutive;0.5;1227;5;37;10-17;14;52605.77;52712.4;53073.38499999939;53073.38499999938;106.63000000000466;360.9849999993894;360.9849999993821;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;5;55;50;10;10;16;1227;1227
12428952;228;g_000;1;1;38;line_consecutive;0.5;1228;6;0;11-12;1,7,8;53789.16999999999;54914.785;54914.785;54914.78499999999;1125.6150000000123;0.0;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;1.0;1;55;50;10;10;16;1228;1228
