array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12306543;146;g_000;1;1;38;line_consecutive;0.5;1146;3;32;18-20;11;51140.24;51140.24;51140.23999999999;51140.240000000005;0.0;-7.275957614183426e-12;7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1146;1146
12306543;147;g_000;1;1;38;line_consecutive;0.5;1147;3;33;12-13;12;51140.240000000005;51140.240000000005;51140.23999999999;51140.24;0.0;-1.4551915228366852e-11;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1147;1147
12306543;148;g_000;1;1;38;line_consecutive;0.5;1148;3;34;1-2;12;51140.24;51140.24000000116;51140.23999999999;51140.24;1.164153218269348e-09;-1.1714291758835316e-09;-1.164153218269348e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1148;1148
12306543;149;g_000;1;1;38;line_consecutive;0.5;1149;3;35;21-22;13;51402.16;51568.76000000001;51568.76;51568.75999999999;166.60000000000582;-7.275957614183426e-12;-2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1149;1149
12306543;150;g_000;1;1;38;line_consecutive;0.5;1150;3;36;14-15;14;51307.5;51441.31500000001;51441.315;51441.315;133.8150000000096;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1150;1150
12306543;151;g_000;1;1;38;line_consecutive;0.5;1151;3;37;10-17;14;51307.5;51474.76000000001;51581.34999999999;51581.34999999999;167.2600000000093;106.58999999998196;106.58999999998196;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;50;-5;50;0.75;2;55;50;10;10;16;1151;1151
12306543;152;g_000;1;1;38;line_consecutive;0.5;1152;4;0;11-12;1,7,8;55168.328;58095.12;59404.428;59404.428;2926.7920000000013;1309.3079999999973;1309.3079999999973;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1152;1152
12306543;153;g_000;1;1;38;line_consecutive;0.5;1153;4;1;10-11;1,7,10;55042.648;57089.82800001225;60043.02799999999;60043.02799999999;2047.1800000122455;2953.1999999877444;2953.1999999877444;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1153;1153
12306543;154;g_000;1;1;38;line_consecutive;0.5;1154;4;2;10-16;1,10;53226.132;54476.436;58194.984;58194.984;1250.3040000000035;3718.547999999995;3718.547999999995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1154;1154
12306543;155;g_000;1;1;38;line_consecutive;0.5;1155;4;3;16-18;1;52405.616;53431.60399999907;56775.10399999999;56775.104;1025.9879999990662;3343.500000000924;3343.500000000932;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1155;1155
12306543;156;g_000;1;1;38;line_consecutive;0.5;1156;4;4;2-6;2;57739.364;61711.272;63860.35999999999;63860.35999999999;3971.907999999996;2149.087999999996;2149.087999999996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1156;1156
12306543;157;g_000;1;1;38;line_consecutive;0.5;1157;4;5;6-8;2;57739.364;60426.948;62182.80799999999;62182.808;2687.5839999999957;1755.8599999999933;1755.8600000000006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1157;1157
12306543;158;g_000;1;1;38;line_consecutive;0.5;1158;4;6;8-16;2,10,13;58328.71199999999;61271.3480000921;64081.67599999999;63106.14;2942.636000092105;2810.327999907895;1834.7919999079024;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1158;1158
12306543;159;g_000;1;1;38;line_consecutive;0.5;1159;4;7;16-17;2,13;58100.74399999999;60340.62;61934.664000004224;61934.664000004224;2239.876000000011;1594.0440000042215;1594.0440000042215;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1159;1159
12306543;160;g_000;1;1;38;line_consecutive;0.5;1160;4;8;17-19;2,13,14;63368.612;65885.67599999998;68082.36;67747.576;2517.0639999999767;2196.684000000023;1861.9000000000235;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1160;1160
12306543;161;g_000;1;1;38;line_consecutive;0.5;1161;4;9;19-20;2;57739.36400000003;61154.548;63206.75199999999;63206.752;3415.183999999972;2052.20399999999;2052.203999999998;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1161;1161
12306543;162;g_000;1;1;38;line_consecutive;0.5;1162;4;10;3-4;3,4;56191.968;58263.9719999992;60432.716;60432.716;2072.0039999992005;2168.744000000799;2168.744000000799;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1162;1162
12306543;163;g_000;1;1;38;line_consecutive;0.5;1163;4;11;4-5;3;51140.24;51140.23999999999;51140.23999999999;51140.23999999999;-7.275957614183426e-12;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1163;1163
12306543;164;g_000;1;1;38;line_consecutive;0.5;1164;4;12;5-9;3,9;51245.04;51402.23999999999;53333.31199999999;53333.312;157.1999999999898;1931.072;1931.0720000000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1164;1164
12306543;165;g_000;1;1;38;line_consecutive;0.5;1165;4;13;8-9;3,7;51140.240000000005;51140.23999999999;51140.23999999999;51140.23999999999;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1165;1165
12306543;166;g_000;1;1;38;line_consecutive;0.5;1166;4;14;7-8;3,7,11;51140.240000000005;51140.24;51140.23999999999;51140.24;-7.275957614183426e-12;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1166;1166
12306543;167;g_000;1;1;38;line_consecutive;0.5;1167;4;15;7-18;3,11;51140.24;51140.24;51140.23999999999;51140.24;0.0;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1167;1167
12306543;168;g_000;1;1;38;line_consecutive;0.5;1168;4;16;1-3;4,8,12;62623.284;63559.01199999997;64934.228;64934.228;935.7279999999736;1375.2160000000297;1375.2160000000297;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1168;1168
12306543;169;g_000;1;1;38;line_consecutive;0.5;1169;4;17;4-11;4;53938.84;56474.476;59222.10799999999;59222.10800000001;2535.636000000006;2747.6319999999905;2747.632000000005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1169;1169
12306543;170;g_000;1;1;38;line_consecutive;0.5;1170;4;18;11-14;4,8,10;56583.076;58795.527999999984;61655.67199999999;61655.672;2212.451999999983;2860.1440000000075;2860.144000000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1170;1170
12306543;171;g_000;1;1;38;line_consecutive;0.5;1171;4;19;14-23;4,10;55438.04;57521.948;59488.16399999999;59488.164;2083.907999999996;1966.215999999993;1966.2160000000003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1171;1171
12306543;172;g_000;1;1;38;line_consecutive;0.5;1172;4;20;23-24;4;53938.84;56474.476;58714.684;58714.68400000001;2535.636000000006;2240.2079999999987;2240.208000000006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1172;1172
12306543;173;g_000;1;1;38;line_consecutive;0.5;1173;4;21;10-15;5,9;52022.33599999991;52249.11599999999;54176.612;54176.612;226.78000000007887;1927.4960000000135;1927.4960000000135;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1173;1173
12306543;174;g_000;1;1;38;line_consecutive;0.5;1174;4;22;15-22;5,13;53188.276;54167.164;54333.09599999999;54333.096;978.887999999999;165.93199999999342;165.9320000000007;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1174;1174
12306543;175;g_000;1;1;38;line_consecutive;0.5;1175;4;23;22-23;5;51661.952;51886.12399999999;51886.124;51886.124;224.17199999999136;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1175;1175
12306543;176;g_000;1;1;38;line_consecutive;0.5;1176;4;24;13-24;6;53194.18400000001;53745.004;54834.684;54834.684;550.8199999999924;1089.6800000000003;1089.6800000000003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1176;1176
12306543;177;g_000;1;1;38;line_consecutive;0.5;1177;4;25;21-24;6;53194.184;53745.00399999991;54834.684;54834.684;550.8199999999124;1089.6800000000876;1089.6800000000876;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1177;1177
12306543;178;g_000;1;1;38;line_consecutive;0.5;1178;4;26;20-21;6;53194.184;53745.004;54668.716;54668.716;550.8199999999997;923.7119999999996;923.7119999999996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1178;1178
12306543;179;g_000;1;1;38;line_consecutive;0.5;1179;4;27;9-10;7,9;51646.888000000006;52406.85999999999;53483.776;53483.776;759.971999999987;1076.9160000000047;1076.9160000000047;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1179;1179
12306543;180;g_000;1;1;38;line_consecutive;0.5;1180;4;28;3-12;8,12;51140.24;51140.23999999999;51140.23999999999;51140.24;-7.275957614183426e-12;0.0;7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1180;1180
12306543;181;g_000;1;1;38;line_consecutive;0.5;1181;4;29;5-6;9;51245.03999999999;51402.24;53333.31199999999;53333.312;157.20000000000437;1931.0719999999928;1931.072;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1181;1181
12306543;182;g_000;1;1;38;line_consecutive;0.5;1182;4;30;15-19;9,13,14;51612.328;52320.46000000028;54877.076;54877.076;708.1320000002816;2556.615999999718;2556.615999999718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1182;1182
12306543;183;g_000;1;1;38;line_consecutive;0.5;1183;4;31;20-22;11;51140.24;51140.23999999999;51140.23999999999;51140.24;-7.275957614183426e-12;0.0;7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1183;1183
12306543;184;g_000;1;1;38;line_consecutive;0.5;1184;4;32;18-20;11;51140.240000000005;51140.24;51140.23999999999;51140.24;-7.275957614183426e-12;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1184;1184
12306543;185;g_000;1;1;38;line_consecutive;0.5;1185;4;33;12-13;12;51140.24;51140.24;51140.23999999999;51140.24;0.0;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1185;1185
12306543;186;g_000;1;1;38;line_consecutive;0.5;1186;4;34;1-2;12;51140.23999999934;51140.240000000005;51140.23999999999;51140.24;6.621121428906918e-10;-1.4551915228366852e-11;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1186;1186
12306543;187;g_000;1;1;38;line_consecutive;0.5;1187;4;35;21-22;13;51349.776;51664.08;51940.228;51940.228;314.3040000000037;276.14800000000105;276.14800000000105;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1187;1187
12306543;188;g_000;1;1;38;line_consecutive;0.5;1188;4;36;14-15;14;51274.048;51474.76;51809.544;51809.544;200.71199999999956;334.78399999999965;334.78399999999965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1188;1188
12306543;189;g_000;1;1;38;line_consecutive;0.5;1189;4;37;10-17;14;51274.048;51474.76000000001;51809.544;51809.544;200.7120000000068;334.7839999999924;334.7839999999924;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;500;-5;50;0.75;2;55;50;10;10;16;1189;1189
12306543;190;g_000;1;1;38;line_consecutive;0.5;1190;5;0;11-12;1,7,8;56175.35;58967.18500000005;61470.47508030756;61470.47508030756;2791.83500000005;2503.29008030751;2503.29008030751;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1190;1190
12306543;191;g_000;1;1;38;line_consecutive;0.5;1191;5;1;10-11;1,7,10;56018.25000000001;57789.28999999999;62268.72499999999;62268.72499703241;1771.0399999999863;4479.434999999998;4479.434997032418;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1191;1191
12306543;192;g_000;1;1;38;line_consecutive;0.5;1192;5;2;10-16;1,10;53747.60499999903;54789.52499999967;59958.67;59958.67;1041.9200000006383;5169.145000000332;5169.145000000332;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1192;1192
12306543;193;g_000;1;1;38;line_consecutive;0.5;1193;5;3;16-18;1;52721.96;53694.045;58183.81999999999;58183.81999999999;972.0849999999992;4489.774999999994;4489.774999999994;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1193;1193
12306543;194;g_000;1;1;38;line_consecutive;0.5;1194;5;4;2-6;2;59389.145;63208.57000002382;67040.38999999998;67040.38999999998;3819.425000023824;3831.819999976164;3831.819999976164;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1194;1194
12306543;195;g_000;1;1;38;line_consecutive;0.5;1195;5;5;6-8;2;59389.14499999922;63208.57;67040.3899062491;67040.3899062491;3819.425000000781;3831.8199062490967;3831.8199062490967;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1195;1195
12306543;196;g_000;1;1;38;line_consecutive;0.5;1196;5;6;8-16;2,10,13;60644.30500000001;64969.82000000004;72325.65999999699;70717.91999999998;4325.515000000036;7355.839999996948;5748.09999999994;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1196;1196
12306543;197;g_000;1;1;38;line_consecutive;0.5;1197;5;7;16-17;2,13;60332.79000000001;64392.35999999999;70023.0299999965;70394.35999999999;4059.569999999985;5630.669999996513;6001.999999999993;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1197;1197
12306543;198;g_000;1;1;38;line_consecutive;0.5;1198;5;8;17-19;2,13,14;66834.16999999978;70656.745;77253.215;76054.965;3822.575000000216;6596.470000000001;5398.220000000001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1198;1198
12306543;199;g_000;1;1;38;line_consecutive;0.5;1199;5;9;19-20;2;59389.14499979011;63208.5700000189;67040.38990175;67040.38990175;3819.4250002287954;3831.819901731091;3831.819901731091;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1199;1199
12306543;200;g_000;1;1;38;line_consecutive;0.5;1200;5;10;3-4;3,4;57454.9;59257.75;63551.28;63551.28;1802.8499999999983;4293.529999999999;4293.529999999999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1200;1200
12306543;201;g_000;1;1;38;line_consecutive;0.5;1201;5;11;4-5;3;51140.24;51140.24000000001;51140.23999999999;51140.24;1.4551915228366852e-11;-2.182787284255028e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1201;1201
12306543;202;g_000;1;1;38;line_consecutive;0.5;1202;5;12;5-9;3,9;51271.240000000005;51402.239999999816;53881.58;53881.58;130.99999999981085;2479.3400000001857;2479.3400000001857;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1202;1202
12306543;203;g_000;1;1;38;line_consecutive;0.5;1203;5;13;8-9;3,7;51140.240000000005;51140.240000000005;51140.23999999999;51140.23999999999;0.0;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1203;1203
12306543;204;g_000;1;1;38;line_consecutive;0.5;1204;5;14;7-8;3,7,11;51140.24;51140.24;51140.23999999999;51140.240000000005;0.0;-7.275957614183426e-12;7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1204;1204
12306543;205;g_000;1;1;38;line_consecutive;0.5;1205;5;15;7-18;3,11;51140.240000000005;51140.24;51140.23999999999;51140.23999999999;-7.275957614183426e-12;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1205;1205
12306543;206;g_000;1;1;38;line_consecutive;0.5;1206;5;16;1-3;4,8,12;69403.64999999566;70925.755;74087.225;74087.225;1522.105000004347;3161.470000000001;3161.470000000001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1206;1206
12306543;207;g_000;1;1;38;line_consecutive;0.5;1207;5;17;4-11;4;54638.48999999836;56904.34000000001;61998.12999998506;61998.12999998506;2265.85000000165;5093.789999985049;5093.789999985049;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1207;1207
12306543;208;g_000;1;1;38;line_consecutive;0.5;1208;5;18;11-14;4,8,10;57943.785;61031.31000000003;67252.625;67252.625;3087.5250000000237;6221.314999999973;6221.314999999973;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1208;1208
12306543;209;g_000;1;1;38;line_consecutive;0.5;1209;5;19;14-23;4,10;56512.49;59527.77;64794.94499999999;64794.94500000001;3015.279999999999;5267.174999999996;5267.17500000001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1209;1209
12306543;210;g_000;1;1;38;line_consecutive;0.5;1210;5;20;23-24;4;54638.49;56904.34;61998.12999999999;61998.13;2265.8499999999985;5093.789999999994;5093.790000000001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1210;1210
12306543;211;g_000;1;1;38;line_consecutive;0.5;1211;5;21;10-15;5,9;52242.85999999855;52460.835000000014;54935.705;54935.705;217.975000001461;2474.869999999988;2474.869999999988;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1211;1211
12306543;212;g_000;1;1;38;line_consecutive;0.5;1212;5;22;15-22;5,13;53700.285;54622.54500000002;56012.97499999999;56012.975000000006;922.2600000000166;1390.4299999999712;1390.4299999999855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1212;1212
12306543;213;g_000;1;1;38;line_consecutive;0.5;1213;5;23;22-23;5;51792.38;52072.59500000001;52072.595;52072.595;280.21500000001106;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1213;1213
12306543;214;g_000;1;1;38;line_consecutive;0.5;1214;5;24;13-24;6;53707.670000000006;54236.72;55758.295;55758.295;529.0499999999956;1521.574999999997;1521.574999999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1214;1214
12306543;215;g_000;1;1;38;line_consecutive;0.5;1215;5;25;21-24;6;53707.670000000006;54236.72;55758.295;55758.295;529.0499999999956;1521.574999999997;1521.574999999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1215;1215
12306543;216;g_000;1;1;38;line_consecutive;0.5;1216;5;26;20-21;6;53707.67;54236.72000000002;55758.295;55758.295;529.0500000000247;1521.5749999999753;1521.5749999999753;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1216;1216
12306543;217;g_000;1;1;38;line_consecutive;0.5;1217;5;27;9-10;7,9;51773.55;52406.860000000015;54069.65999999999;54069.66;633.3100000000122;1662.7999999999738;1662.7999999999884;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1217;1217
12306543;218;g_000;1;1;38;line_consecutive;0.5;1218;5;28;3-12;8,12;51140.240000000005;51140.240000000005;51140.23999999999;51140.23999999999;0.0;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1218;1218
12306543;219;g_000;1;1;38;line_consecutive;0.5;1219;5;29;5-6;9;51271.240000000005;51402.24000000001;53881.58;53881.58;131.00000000000728;2479.339999999989;2479.339999999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1219;1219
12306543;220;g_000;1;1;38;line_consecutive;0.5;1220;5;30;15-19;9,13,14;51730.349999998405;52320.46000000001;55811.285;55811.285;590.1100000016013;3490.824999999997;3490.824999999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1220;1220
12306543;221;g_000;1;1;38;line_consecutive;0.5;1221;5;31;20-22;11;51140.240000000005;51140.240000000005;51140.23999999999;51140.240000000005;0.0;-1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1221;1221
12306543;222;g_000;1;1;38;line_consecutive;0.5;1222;5;32;18-20;11;51140.23999999999;51140.240000000005;51140.23999999999;51140.240000000005;1.4551915228366852e-11;-1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1222;1222
12306543;223;g_000;1;1;38;line_consecutive;0.5;1223;5;33;12-13;12;51140.24;51140.24000000001;51140.23999999999;51140.24;1.4551915228366852e-11;-2.182787284255028e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;100;5000;-5;50;0.75;2;55;50;10;10;16;1223;1223
